royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SDIGP,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,STREAMING AU-SPOTIFY [DISAGGRE,,253235,4.1317793,@50,2.06588965,Australia,Australia,US 100050603 ROBERT GERONGCO,Download Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SDIGP,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,STREAMING AU-VEVO,,389,0.0141742,@50,0.0070871,Australia,Australia,US 100050603 ROBERT GERONGCO,Download Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SDIGP,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,STREAMING NZ-APPLE MUSIC [DISA,,6144,0.2905711,@50,0.14528555,Australia,Australia,US 100050603 ROBERT GERONGCO,Download Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY, TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY",SDIGP,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,VIDEO ON DEMAND AU-STAN,YOUNGER,27086,0.0141742,@50,0.0070871,Australia,Australia,US 100050603 ROBERT GERONGCO,Download Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SDIGP,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,YOU TUBE (PTS/10000),,184753,2.0269106,@50,1.0134553,Australia,Australia,US 100050603 ROBERT GERONGCO,Download Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,BACKGROUND MUSIC AU-SPOTIFY [A,,247558,1.2189812,@50,0.6094906,Australia,Australia,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY, TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,SCREENRIGHTS-RETRANS-9 NET,UNDATEABLE (2014),2,0.0141742,@50,0.0070871,Australia,Australia,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,SCREENRIGHTS-RETRANS-ABC1,,2,0.070871,@50,0.0354355,Australia,Australia,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,SMA (SATELLITE MUSIC AUSTRALIA,,135,0.0425226,@50,0.0212613,Australia,Australia,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,2ONE,,24,0.2409614,@50,0.1204807,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,2SKI,,3,0.0070871,@50,0.00354355,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,2SNO,,3,0.0070871,@50,0.00354355,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,2TTT,,6,0.0141742,@50,0.0070871,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,3CAT,,20,0.2551356,@50,0.1275678,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,4ZKZ,,5,0.0070871,@50,0.00354355,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,5AUU,,16,0.070871,@50,0.0354355,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,5EZY,,7,0.0212613,@50,0.01063065,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,6CAR,,22,0.0070871,@50,0.00354355,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,6CST,,13,0.0992194,@50,0.0496097,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,8SUN,,9,0.0141742,@50,0.0070871,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,9889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA,AUSTRALIA,TV PAY AU-MTV MUSIC,,22,0.3968776,@50,0.1984388,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SDIGP,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,NZ DOWNLOAD ( AMCOS TRANSFER),,2,0.00612081998115,@50,0.003060409990575,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Download Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SDIGP,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,STREAMING NZ-SPOTIFY [DISAGGRE,,106638,1.4077885956645,@50,0.70389429783225,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Download Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,STAGE CHALLENGE 2016,,1,0.1468996795476,@50,0.0734498397738,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Live Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,AIRLINES - NZ [AUDIO],,9,0.0367249198869,@50,0.01836245994345,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,BACKGROUND MUSIC NZ-SPOTIFY [A,,101561,0.122416399623,@50,0.0612081998115,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,NZ BACKGROUND MUSIC SUPPLIER-A,,4427,0.16526213949105,@50,0.082631069745525,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,NZ BACKGROUND MUSIC SUPPLIER-M,,1,0.0244832799246,@50,0.0122416399623,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,NZ BACKGROUND MUSIC SUPPLIER-R,,30,0.0367249198869,@50,0.01836245994345,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,NZ VIDEO JUKEBOX (COPY MTVNZ),,1,0.03060409990575,@50,0.015302049952875,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,NEW ZEALAND MAORI RADIO,,32,0.0122416399623,@50,0.00612081998115,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,NZC - BAYROCK,,42,0.0122416399623,@50,0.00612081998115,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,NZC - RADIO LIVE,,1,0.00612081998115,@50,0.003060409990575,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,NZC - THE EDGE (HAMILTON),,14,0.92424381715365,@50,0.462121908576825,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, LAM TERENCE PO LUN, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY",SPERF,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,NEW ZEALAND TV1/TV2 PROGS,UNDATEABLE (2014),1,0.01836245994345,@50,0.009181229971725,Australia,New Zealand,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,9891,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APRA New Zealand,NEW ZEALAND,TV PAY NZ-MTV MUSIC NZ,,1,0.01836245994345,@50,0.009181229971725,Australia,New Zealand,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,HAYES/GERONGCO/GERONGCO/FELDER/TILLMAN/W,SMECH,10389,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Sony Music Entertainment Australia,AUS,Sony Music Entertainment Australia,88985309202,7,0.0141742,@75,0.01063065,Australia,Australia,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201812,WW 010547519 00,GW47913939,HAYES/GERONGCO/GERONGCO/FELDER/TILLMAN/W,SMECH,10389,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Sony Music Entertainment Australia,AUS,Sony Music Entertainment Australia,88985309202,7,0.0141742,@75,0.01063065,Australia,Australia,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
