royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,3CAT,,10,0.1555559,@50,0.07777795,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,4RAM (TOWNSVILLE),,4,0.0473431,@50,0.02367155,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,4ZKZ,,5,0.0067633,@50,0.00338165,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,5AUU,,16,0.0743963,@50,0.03719815,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,5EZY,,4,0.0135266,@50,0.0067633,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,6CAR,,18,0.0067633,@50,0.00338165,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,6CST,,5,0.0338165,@50,0.01690825,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,8HOT,,14,0.1487926,@50,0.0743963,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,8SUN,,6,0.0135266,@50,0.0067633,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,FOXTEL DIGITAL RADIO (2),,195,0.0473431,@50,0.02367155,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY, TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,ACTV PROGS.NETWORK 10 & AFFILS,THE SUNDAY PROJECT,24,0.9333354,@50,0.4666677,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY, TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,ACTV PROGS NETWORK 7 - ATN,HOUSE RULES (2013) (LOCAL),2,0.3449283,@50,0.17246415,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY, TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,ACTV PROGS.NETWORK 7 - BTQ,HOUSE RULES (2013) (LOCAL),2,0.1758458,@50,0.0879229,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY, TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,ACTV PROGS.NETWORK 7 - HSV,HOUSE RULES (2013) (LOCAL),1,0.270532,@50,0.135266,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY, TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,ACTV PROGS.NETWORK 7 - SAS,HOUSE RULES (2013) (LOCAL),1,0.0608697,@50,0.03043485,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY, TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,ACTV PROGS.NETWORK 7 - TVW,HOUSE RULES (2013) (LOCAL),1,0.0946862,@50,0.0473431,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,"CLUB V (FOXTEL, AUSTAR)",,2,0.1420293,@50,0.07101465,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,TV PAY AU-MTV DANCE,,2,0.0135266,@50,0.0067633,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,13164,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA,AUSTRALIA,TV PAY AU-MTV MUSIC,,12,0.3516916,@50,0.1758458,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,13513,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,NZ BACKGROUND MUSIC SUPPLIER-A,,3464,0.1818277765308,@50,0.0909138882654,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,13513,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,NEW ZEALAND MAORI RADIO,,35,0.01818277765308,@50,0.00909138882654,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, LAM TERENCE PO LUN, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY",SPERF,13513,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,NZ PRIME TV,JEOPARDY (USA),2,0.00606092588436,@50,0.00303046294218,Australia,New Zealand,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,13514,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,AIRLINES - NZ [AUDIO],,9,0.0303046294218,@50,0.0151523147109,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,13514,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,BACKGROUND MUSIC NZ-SPOTIFY [A,,88378,0.1212185176872,@50,0.0606092588436,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,13515,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,TV PAY NZ-MTV MUSIC NZ,,1,0.01818277765308,@50,0.00909138882654,Australia,New Zealand,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,13516,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,NZ BACKGROUND MUSIC SUPPLIER-R,,32,0.03636555530616,@50,0.01818277765308,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,13516,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,NZ VIDEO JUKEBOX (COPY MTVNZ),,1,0.03636555530616,@50,0.01818277765308,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,13516,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,NZC - BAYROCK,,37,0.00606092588436,@50,0.00303046294218,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SDIGP,13517,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,STREAMING NZ-SPOTIFY [DISAGGRE,,94653,1.36976924986536,@50,0.68488462493268,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Download Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,13517,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,NZ BACKGROUND MUSIC SUPPLIER-C,,60,0.00606092588436,@50,0.00303046294218,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,13517,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,NZ BACKGROUND MUSIC SUPPLIER-M,,1,0.01818277765308,@50,0.00909138882654,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,13517,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,NZC - NTH OF NTH ISLAND,,13,0.4848740707488,@50,0.2424370353744,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,"TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,LAM TERENCE PO LUN,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY",SPERF,13518,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,APRA New Zealand,NEW ZEALAND,NZC - THE EDGE (HAMILTON),,14,0.95156536384452,@50,0.47578268192226,Australia,New Zealand,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,HAYES/GERONGCO/GERONGCO/FELDER/TILLMAN/W,SMECH,13519,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,AMCOS,AUS,AMCOS NZ Streaming Distribution Client,,4789,0.3178751,@75,0.238406325,Australia,Australia,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,HAYES/GERONGCO/GERONGCO/FELDER/TILLMAN/W,SMECH,13519,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,AMCOS,AUS,Amcos One Off Distribution Client,,1077801,6.9323825,@75,5.199286875,Australia,Australia,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,HAYES/GERONGCO/GERONGCO/FELDER/TILLMAN/W,SMECH,13519,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,AMCOS,AUS,Amcos One Off Distribution Client,,29111,2.5835806,@75,1.93768545,Australia,Australia,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,HAYES/GERONGCO/GERONGCO/FELDER/TILLMAN/W,SMECH,13519,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,AMCOS,AUS,AMCOS Streaming Distribution Client,,50408,2.8608759,@75,2.145656925,Australia,Australia,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,35952292,FELDER/HAYES/TILLMAN/WANSEL/CARACCIOLO/G,SMECH,13519,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,AMCOS,AUS,AUDIO/VIDEO PROGRAM DISTRIBUTO,,0,0.7913061,@75,0.593479575,Australia,Australia,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,GW47913939,HAYES/GERONGCO/GERONGCO/FELDER/TILLMAN/W,SMECH,13519,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,AMCOS,AUS,Itunes Store,00110124,37,0.0946862,@75,0.07101465,Australia,Australia,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
