royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10192,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201809,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,94455,0.002484376602058125,75,0.00186328245154359375,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10192,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201809,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,51,0.000005122425983625,75,0.00000384181948771875,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10192,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201809,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,13170,0.030032783541993375,75,0.02252458765649503125,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10192,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201809,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,10,0.000015367277950875,75,0.00001152545846315625,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10192,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201809,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,25185,0.00111668886443025,75,0.0008375166483226875,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10192,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201809,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,38930,0.00212068435722075,75,0.0015905132679155625,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10192,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201809,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,221,0.000066591537787125,75,0.00004994365334034375,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10192,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201809,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,228,0.00005122425983625,75,0.0000384181948771875,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10192,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201809,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,23495,0.003155414405913,75,0.00236656080443475,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10538,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,Backoffice Music (BRAZIL),Brazil,NAPSTER _ RHAPSODY,,25,0.007048458153468,75,0.005286343615101,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10845,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,Backoffice Music (BRAZIL),Brazil,APPLE INC,,1,0.000005122425983625,75,0.00000384181948771875,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10845,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,Backoffice Music (BRAZIL),Brazil,GOOGLE,,336,0.01039852474675875,75,0.0077988935600690625,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10845,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,Backoffice Music (BRAZIL),Brazil,GOOGLE,,54,0.001982378855662875,75,0.00148678414174715625,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10845,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,3081,0.0072738448967475,75,0.005455383672560625,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,10845,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,7090,0.1721340027537345,75,0.129100502065300875,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201901201903,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,12190,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201812,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,221,0.000004910518397925,75,0.00000368288879844375,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201901201903,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,12190,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201812,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,38930,0.0007463987964846,75,0.00055979909736345,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201901201903,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,12190,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201812,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,16029,0.017604208456561125,75,0.01320315634242084375,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201901201903,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,12190,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201812,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,270,0.00054015702377175,75,0.0004051177678288125,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201901201903,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,12190,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201812,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,44132,0.00547031749528845,75,0.0041027381214663375,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201901201903,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,12190,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201812,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,94455,0.001271824265062575,75,0.00095386819879693125,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201901201903,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,12190,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201812,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,23495,0.00020624177271285,75,0.0001546813295346375,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201901201903,WW 015017854 00,5499185,BORGER JR JOHN JAMES FRANK SHAUN CHARLES BARTH DELANEY JANE GRUZMAN YAAKOV,SDIGM,12776,ad5139af-4313-4345-efac-0fd1c7919ed8,201810,201812,Backoffice Music (BRAZIL),Brazil,APPLE INC,,1,0.000004910518397925,75,0.00000368288879844375,Brazil,Brazil,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SMECH,8929,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,CMRRA,CANADA,,,14,-0.0468864307341,75,-0.035164823050575,Canada,Canada,17186 John James Borger,Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SMECH,10093,ad5139af-4313-4345-efac-0fd1c7919ed8,201710,201712,CMRRA,Canada,Satellite Radio ISRC,,7506,14.318989444811302928955,75,10.73924208360847719671625,Canada,Canada,17186 John James Borger,Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10119,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Apple Computer Inc.,,2121,0.033052397483371635,75,0.02478929811252872625,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10119,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Apple Computer Inc.,,9708,0.380321950989380625,75,0.28524146324203546875,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10119,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Apple Computer Inc.,,228,0.00642161831556618,75,0.004816213736674635,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10119,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Apple Computer Inc.,,5121,0.13679839248968628,75,0.10259879436726471,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10119,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Apple Computer Inc.,,1323,0.01118457218469465,75,0.0083884291385209875,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10121,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,"Google, Inc",,8799,0.177489776689679295,75,0.13311733251725947125,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10121,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,"Google, Inc",,9,0.020836443736671885,75,0.01562733280250391375,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10125,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Apple Computer Inc.,,195,0.38983686859623915,75,0.2923776514471793625,Canada,Canada,17186 John James Borger,Download Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10126,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Aspiro AB,,114,0.006574634760421035,75,0.00493097607031577625,Canada,Canada,17186 John James Borger,Download Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10126,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Aspiro AB,,3,0.000225438592788,75,0.000169078944591,Canada,Canada,17186 John James Borger,Download Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10126,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Aspiro AB,,3,0.0001070833315743,75,0.000080312498680725,Canada,Canada,17186 John James Borger,Download Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10126,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Aspiro AB,,33,0.001826897996305755,75,0.00137017349722931625,Canada,Canada,17186 John James Borger,Download Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10126,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Aspiro AB,,75,0.002173509832717305,75,0.00163013237453797875,Canada,Canada,17186 John James Borger,Download Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10126,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Aspiro AB,,684,0.022146805557252135,75,0.01661010416793910125,Canada,Canada,17186 John James Borger,Download Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10126,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Aspiro AB,,21,0.0011497368232188,75,0.0008623026174141,Canada,Canada,17186 John James Borger,Download Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10127,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Spotify AB,,12,0.00004226973614775,75,0.0000317023021108125,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10127,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Spotify AB,,7734,0.033309397479149955,75,0.02498204810936246625,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10127,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Spotify AB,,27960,0.50565763643052006,75,0.379243227322890045,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10127,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Spotify AB,,3156,0.02533647984696135,75,0.0190023598852210125,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10127,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Spotify AB,,45,0.000367746704485425,75,0.00027581002836406875,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201807201809,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,10127,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,CMRRA,Canada,Spotify AB,,13683,0.141083698340345175,75,0.10581277375525888125,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SMECH,11130,ad5139af-4313-4345-efac-0fd1c7919ed8,201810,201812,CMRRA,Canada,Comm Radio English,,10,0.039381387751817177445,75,0.02953604081386288308375,Canada,Canada,17186 John James Borger,Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SMECH,11136,ad5139af-4313-4345-efac-0fd1c7919ed8,201810,201812,CMRRA,Canada,Pay Audio ISRC,,177,0.789811422562459691955,75,0.59235856692184476896625,Canada,Canada,17186 John James Borger,Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SMECH,11211,ad5139af-4313-4345-efac-0fd1c7919ed8,201810,201812,CMRRA,Canada,Pay Audio ISRC,,848,0.278145026833807636965,75,0.20860877012535572772375,Canada,Canada,17186 John James Borger,Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,11215,ad5139af-4313-4345-efac-0fd1c7919ed8,201810,201812,CMRRA,Canada,Spotify AB,,2,0.00001408991204925,75,0.0000105674340369375,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,11215,ad5139af-4313-4345-efac-0fd1c7919ed8,201810,201812,CMRRA,Canada,Spotify AB,,2028,0.0166453993976224725,75,0.012484049548216854375,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SMECH,11216,ad5139af-4313-4345-efac-0fd1c7919ed8,201810,201812,CMRRA,Canada,PC Airplay,,3,0.0055160506746,75,0.00413703800595,Canada,Canada,17186 John James Borger,Mechanical Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,11282,ad5139af-4313-4345-efac-0fd1c7919ed8,201810,201812,CMRRA,Canada,Spotify AB,,784,0.009748246550394105,75,0.00731118491279557875,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,3157861,BARTH DELANEY/ BORGER JOHN JAMES JR/ FRANK SHAUN CHARLES/ GRUZMAN YAAKOV,SDIGM,11282,ad5139af-4313-4345-efac-0fd1c7919ed8,201810,201812,CMRRA,Canada,Spotify AB,,4325,0.0696964544472175875,75,0.052272340835413190625,Canada,Canada,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
