royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,2SKI,,5,0.0154647,@50,0.00773235,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,2SNO,,5,0.02319705,@50,0.011598525,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,2TTT,,14,0.05412645,@50,0.027063225,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,2XXX,,1,0.03866175,@50,0.019330875,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,2ZOO,,2,0.00773235,@50,0.003866175,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,2ZZZ,,2,0.00773235,@50,0.003866175,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,3BBA,,4,0.0463941,@50,0.02319705,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,3CAT,,18,0.2783646,@50,0.1391823,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,3MEL - NOVA 100,,2,0.20877345,@50,0.104386725,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,3TTT,,1,0.08505585,@50,0.042527925,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,4HTB,,1,0.03866175,@50,0.019330875,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,4MMK (FM),,13,0.0618588,@50,0.0309294,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,4RUM,,8,0.03866175,@50,0.019330875,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,4ZKZ,,3,0.00773235,@50,0.003866175,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,5AUU,,20,0.06959115,@50,0.034795575,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,5EZY,,5,0.0154647,@50,0.00773235,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,6CAR,,35,0.02319705,@50,0.011598525,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,6CST,,8,0.0773235,@50,0.03866175,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,6FMS,,2,0.00773235,@50,0.003866175,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,6GGG,,2,0.00773235,@50,0.003866175,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,6HED,,2,0.00773235,@50,0.003866175,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,6RED,,2,0.00773235,@50,0.003866175,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,7DDD,,16,0.0773235,@50,0.03866175,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,7SEA,,16,0.06959115,@50,0.034795575,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,8HOT,,2,0.02319705,@50,0.011598525,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,8SUN,,9,0.02319705,@50,0.011598525,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,ATSI (ABORIGINAL & TORRES STRA,,1,0.14691465,@50,0.073457325,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,FOXTEL DIGITAL RADIO (2),,262,0.08505585,@50,0.042527925,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,MANUAL BUT CENSUS FROM ARNSAT,,1,0.00773235,@50,0.003866175,Australia,Australia,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY, TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,ACTV PROGS.NETWORK 10 & AFFILS,THE LATE SHOW WITH STEPHEN COLBERT,5,0.0618588,@50,0.0309294,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY, TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,ACTV PROGS.NETWORK 10 & AFFILS,THE PROJECT,10,0.1237176,@50,0.0618588,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY, TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,ACTV PROGS.NETWORK 9 & AFFILS.,UNDATEABLE (2014),5,0.61085565,@50,0.305427825,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,"CLUB V (FOXTEL, AUSTAR)",,14,1.1598525,@50,0.57992625,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN, HAYES ISAAC LEE, FELDER WARREN OKAY III, GERONGCO SAMUEL TIGLEY, TILLMAN COLERIDGE GARDNER, WANSEL ANDREW DEXTER, CARACCIOLO ALESSIA, GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,GO - (DIGITAL TV),UNDATEABLE (2014),1,0.00773235,@50,0.003866175,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,"LAM TERENCE PO LUN,HAYES ISAAC LEE,FELDER WARREN OKAY III,GERONGCO SAMUEL TIGLEY,TILLMAN COLERIDGE GARDNER,WANSEL ANDREW DEXTER,CARACCIOLO ALESSIA,GERONGCO ROBERT TIGLEY",SPERF,1857,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,APRA,AUSTRALIA,TV PAY AU-MTV MUSIC,,12,0.06959115,@50,0.034795575,Australia,Australia,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,HAYES/GERONGCO/GERONGCO/FELDER/TILLMAN/W,SMECH,1890,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,Sony Music Entertainment Australia,AUS,Sony Music Entertainment Australia,88875161312,0,0.1855764,@75,0.1391823,Australia,Australia,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,HAYES/GERONGCO/GERONGCO/FELDER/TILLMAN/W,SMECH,1890,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,Sony Music Entertainment Australia,AUS,Sony Music Entertainment Australia,88985309202,70,0.08505585,@75,0.0637918875,Australia,Australia,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,HAYES/GERONGCO/GERONGCO/FELDER/TILLMAN/W,SMECH,1890,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,Sony Music Entertainment Australia,AUS,Sony Music Entertainment Australia,88985309202,71,0.1237176,@75,0.0927882,Australia,Australia,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,HAYES/GERONGCO/GERONGCO/FELDER/TILLMAN/W,SMECH,1890,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,Sony Music Entertainment Australia,AUS,Sony Music Entertainment Australia,88985309222,-16,0.8969526,@75,0.67271445,Australia,Australia,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,GW47913939,HAYES/GERONGCO/GERONGCO/FELDER/TILLMAN/W,SMECH,1890,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,Sony Music Entertainment Australia,AUS,Sony Music Entertainment Australia,88985316972,16,0.02319705,@75,0.0173977875,Australia,Australia,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
