royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,704,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,ALESSIA CARA,0,0.000909296408,@75,0.000681972306,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,705,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1084663743",0,0.001631384732,@75,0.001223538549,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,705,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1069177842",0,0.00508136228,@75,0.00381102171,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,705,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,ALESSIA CARA,0,0.01524408684,@75,0.01143306513,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,705,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"CMA_ID,E12CBC2BC4B21",0,0.002888353296,@75,0.002166264972,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201708,MICROSOFT (BRASIL) - B.O.,Brazil,MICROSOFT,"DSPRELEASEID,1606343",0,0.001791848804,@75,0.001343886603,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201708,MICROSOFT (BRASIL) - B.O.,Brazil,MICROSOFT,"DSPRELEASEID,1509117",0,0.000454648204,@75,0.000340986153,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201708,MICROSOFT (BRASIL) - B.O.,Brazil,MICROSOFT,"DSPRELEASEID,1619559",0,0.002326729044,@75,0.001745046783,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201708,MICROSOFT (BRASIL) - B.O.,Brazil,MICROSOFT,"DSPRELEASEID,1584896",0,0.000615112276,@75,0.000461334207,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201708,MICROSOFT (BRASIL) - B.O.,Brazil,MICROSOFT,"DSPRELEASEID,1606343",0,0.014147582348,@75,0.010610686761,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201708,MICROSOFT (BRASIL) - B.O.,Brazil,MICROSOFT,"DSPRELEASEID,1619559",0,0.000213952096,@75,0.000160464072,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,HERE,0,0.00280812126,@75,0.002106090945,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,HERE,0,0.016073151212,@75,0.012054863409,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,HERE,0,0.001524408684,@75,0.001143306513,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,HERE,0,0.057686833884,@75,0.043265125413,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,HERE,0,0.000053488024,@75,0.000040116018,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,HERE,0,0.000855808384,@75,0.000641856288,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,KIDZ BOP NON STOP POP,0,0.00040116018,@75,0.000300870135,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,KNOW_IT_ALL,0,0.100370277036,@75,0.075277707777,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,KNOW_IT_ALL,0,2.183809043872,@75,1.637856782904,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,PMJ AND CHILL,0,0.006498794916,@75,0.004874096187,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,PMJ AND CHILL,0,0.000106976048,@75,0.000080232036,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,VSQ PERFORMS THE HITS OF 2015 VOL 3,0,0.000053488024,@75,0.000040116018,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201706,201706,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,VSQ PERFORMS THE HITS OF 2015 VOL 3,0,0.002166264972,@75,0.001624698729,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1711,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201507,201704,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1101013009",0,0.011446437136,@75,0.008584827852,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1711,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201507,201704,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1101013009",0,0.04265669914,@75,0.031992524355,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1711,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201507,201704,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1101013009",0,0.002032544912,@75,0.001524408684,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1712,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201111,201707,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1069177842",0,0.01016272456,@75,0.00762204342,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1712,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201111,201707,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1101013009",0,0.003316257488,@75,0.002487193116,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1712,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201111,201707,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,ALESSIA CARA,0,0.035328839852,@75,0.026496629889,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1712,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201111,201707,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"CMA_ID,AF33D16ED8E63",0,0.001444176648,@75,0.001083132486,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1714,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,992104999",0,0.000561624252,@75,0.000421218189,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1714,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1101013009",0,0.006044146712,@75,0.004533110034,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1714,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1063553801",0,0.000026744012,@75,0.000020058009,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1714,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1069473348",0,0.000213952096,@75,0.000160464072,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1714,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1068239395",0,0.003289513476,@75,0.002467135107,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1714,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1084663743",0,0.001417432636,@75,0.001063074477,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1714,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1069177842",0,0.542796467552,@75,0.407097350664,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1714,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1088681598",0,0.000026744012,@75,0.000020058009,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1714,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1219177922",0,0.000026744012,@75,0.000020058009,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1714,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,ALESSIA CARA,0,0.000106976048,@75,0.000080232036,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1715,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201707,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,"ADAM_ID,1069177842",0,0.00508136228,@75,0.00381102171,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201801201803,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,1715,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201707,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,ALESSIA CARA,0,0.003182537428,@75,0.002386903071,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
