royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,482,0.0111969261,@75,0.008397694575,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,220,0.0066661633,@75,0.004999622475,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,77,0.0013926525,@75,0.001044489375,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,7,0.0001485496,@75,0.0001114122,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,125,0.0037508774,@75,0.00281315805,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,23,0.0005199236,@75,0.0003899427,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,100,0.0010398472,@75,0.0007798854,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,1,0.0000185687,@75,0.000013926525,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,1,0.0000185687,@75,0.000013926525,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,16,0.000185687,@75,0.00013926525,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,4,0.0000557061,@75,0.000041779575,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,733,0.0076688731,@75,0.005751654825,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,9,0.0001485496,@75,0.0001114122,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,2,0.0000742748,@75,0.0000557061,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,AMAZON MUSIC,,6,0.0000742748,@75,0.0000557061,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,4,0.0000185687,@75,0.000013926525,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,23,0.0004827862,@75,0.00036208965,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,14,0.000557061,@75,0.00041779575,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,78,0.0000928435,@75,0.000069632625,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,993,0.0212611615,@75,0.015945871125,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,1,0.0000185687,@75,0.000013926525,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,127,0.0014112212,@75,0.0010584159,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,17,0.0006684732,@75,0.0005013549,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,2,0.0000185687,@75,0.000013926525,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,457,0.0179745016,@75,0.0134808762,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,3,0.0001114122,@75,0.00008355915,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,4,0.0000185687,@75,0.000013926525,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,3,0.0000557061,@75,0.000041779575,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,3058,0.0101942163,@75,0.007645662225,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,1,0.0000185687,@75,0.000013926525,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,15600,0.3342923061,@75,0.250719229575,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,2,0.0000371374,@75,0.00002785305,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,13,0.0002785305,@75,0.000208897875,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,1,0.0000185687,@75,0.000013926525,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,13,0.0002785305,@75,0.000208897875,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,36,0.0014112212,@75,0.0010584159,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,6,0.0000557061,@75,0.000041779575,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,4,0.0000371374,@75,0.00002785305,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,52,0.000185687,@75,0.00013926525,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,529,0.0113454757,@75,0.008509106775,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,10381,0.4085114,@75,0.30638355,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,1541,0.0170089292,@75,0.0127566969,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,12,0.0002599618,@75,0.00019497135,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202101202103,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,24196,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201911,202011,Backoffice Music (BRAZIL),Brazil,APPLE INC,,168,0.0066104572,@75,0.0049578429,Brazil,Brazil,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
